,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.3,0.3443002,0.0016657796,0.323021,0.0014123532,0.34165627,0.007459469,0.32050443,0.0061756675
0.5,0.45950803,0.0010095745,0.37435374,0.0011584088,0.459251,0.0039128345,0.37358326,0.0042462256
0.7,0.38146362,0.0009108605,0.26636562,0.0007372967,0.38054666,0.0033987937,0.26536512,0.002703076
