,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.3,0.28799552,0.0007015277,0.24751297,0.00088960305,0.2884079,0.002314874,0.2482677,0.0037737696
0.5,0.29121643,0.00044545712,0.25180784,0.000616496,0.29167894,0.0019064185,0.2523091,0.0030031318
0.7,0.29085228,0.0006473249,0.25134593,0.00068196724,0.29114237,0.003233133,0.25186676,0.004256865
