,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.3,0.24507086,0.0069564655,0.19731012,0.005875558,0.24820206,0.007070578,0.19970098,0.0071985773
0.5,0.25626206,0.0039750524,0.20284228,0.0044352077,0.25514323,0.0045719137,0.2016919,0.0023533942
0.7,0.22659263,0.005484566,0.17928748,0.004768114,0.22748414,0.0030711277,0.18008816,0.002370194
