,train_ML_f1_mean,train_ML_f1_std,test_ML_f1_mean,test_ML_f1_std
0.1,0.9565323033648492,0.02312841923056872,0.9434271435174899,0.02992005298124641
0.2,0.9158766775520398,0.010374555275813201,0.8315983797875871,0.04400610073263285
0.3,0.9411320716882383,0.018487391630800664,0.8960198889405243,0.0442778860276912
0.4,0.9084099407820148,0.02769475752461193,0.7982850154183123,0.0656559338120548
0.5,0.834348546781764,0.06695062343965777,0.5602940889321006,0.1185542882842916
0.6,0.759429888945686,0.032869565272072,0.35860892563902613,0.003288524123121764
0.7,0.7312837155369575,0.09270615999133255,0.665468825654602,0.03254870259832965
0.8,0.5634237692272828,0.048469563761790416,0.3568926100957694,0.005555551599308148
