,train_ML_rmse_mean,train_ML_rmse_std,test_ML_rmse_mean,test_ML_rmse_std
0.1,0.7327605871145483,0.012286694652150654,0.738027456802884,0.009317079119252919
0.2,0.7405264282605535,0.012173382430900841,0.7493111883194103,0.011155204799145337
0.3,0.7405048122289983,0.008572734925806956,0.7613722318728502,0.01329581314805943
0.4,0.7478473897084036,0.012352923215495385,0.7726144026330595,0.018316843219621622
0.5,0.7486223243792104,0.010854680640913555,0.782150365654221,0.01784503150696824
0.6,0.7651168114396796,0.009911381379521836,0.8145355691297175,0.017311047231051407
0.7,0.7897519426974875,0.019640943122377106,0.8487448173570185,0.02068584096081692
0.8,0.8060129831270795,0.021420947511170515,0.8665441536540781,0.020385168499215563
0.9,0.8584825450358359,0.012361262204108362,0.9355565733630791,0.03255519312692951
