,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.3,0.12373458,0.0011804518,0.090660766,0.00087252434,0.15771902,0.0068716784,0.11847331,0.0053652897
0.5,0.14260335,0.0022765228,0.10548749,0.001419835,0.17174235,0.0049664364,0.1295637,0.0036844246
0.7,0.16860227,0.0023352061,0.12509301,0.0009677703,0.19509569,0.005324126,0.14775428,0.0052299406
