,train_ML_f1_mean,train_ML_f1_std,test_ML_f1_mean,test_ML_f1_std
0.1,0.9553526150210379,0.018670907237560146,0.8238821089113909,0.036295424632660625
0.2,0.9500454842873886,0.012431323451269915,0.8090187455694124,0.050451348059632216
0.3,0.9434079889101626,0.009791350195478988,0.8019683699566021,0.04382939266837264
0.4,0.9339071598468248,0.008274968573688948,0.8013637434690069,0.055128558420821344
0.5,0.9129219253407056,0.019026900386777852,0.7466193355586692,0.0612543048536921
0.6,0.9284848525566414,0.008738631200562027,0.8041937030117768,0.03199900074845254
0.7,0.9241759358609402,0.009072573961664372,0.7759716066526717,0.07406508656063455
0.8,0.9216399896331394,0.008328851015404136,0.8046553267110543,0.03612149681041575
