,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.3,0.20900273,0.2028313,0.09311175,0.033588834,0.10954392,0.0067437114,0.07720201,0.0030734641
0.5,0.14108992,0.00082473207,0.10137354,0.0012630633,0.14065067,0.0050486224,0.10131772,0.0036649809
0.7,0.14745626,0.0048420695,0.10633999,0.0031238578,0.15814945,0.012216986,0.110028625,0.0027940962
