,train_ML_f1_mean,train_ML_f1_std,test_ML_f1_mean,test_ML_f1_std
0.1,0.7823709930221827,0.09413995219202403,0.78201822300107,0.0945292845561536
0.2,0.7650694317131685,0.11794836823362771,0.6399283107740777,0.0581769321370228
0.3,0.7106816092712409,0.07083715220967801,0.6301352491006253,0.08872974691345241
0.4,0.6116789409094434,0.053324096976031486,0.4909147733825395,0.030714050073670562
0.5,0.6345296902219688,0.03391892827043518,0.48472358104444774,0.026501194045288792
0.6,0.4771642556226735,0.006733258822546334,0.5218519493697849,0.0861762581733331
0.7,0.49985098917897225,0.047619938192351934,0.5073276972535063,0.0477479963777246
0.8,0.4776858435681965,0.006069967429577366,0.5117549300656717,0.04555985121153997
0.9,0.4776858435681965,0.006069967429577366,0.4776858435681965,0.006069967429577366
