,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.1,0.09034493,0.0014221766,0.068063,0.0015306451,0.090657204,0.007518241,0.068138085,0.0050024497
0.2,0.14663948,0.003848463,0.11734535,0.0028261587,0.14647916,0.0057674646,0.117753744,0.0046442226
0.3,0.12567239,0.0021972065,0.09744502,0.0014095197,0.12419884,0.0047610803,0.096112356,0.004230529
0.4,0.14893457,0.0032156112,0.12353599,0.0019076178,0.15023233,0.0048614847,0.12502953,0.0034685119
0.5,0.19881448,0.0023211373,0.17536524,0.001904362,0.19660926,0.0038486486,0.17376482,0.0027780358
0.6,0.21058376,0.0024627878,0.18330842,0.002084616,0.20971608,0.0026465838,0.18258986,0.0023833902
0.7,0.18079,0.0025649986,0.15613216,0.0017503238,0.18186995,0.004152847,0.15691397,0.0023497364
0.8,0.21452431,0.0019508335,0.19001749,0.0017247592,0.2144357,0.0020194096,0.1901969,0.0021095767
