,train_ML_rmse_mean,train_ML_rmse_std,test_ML_rmse_mean,test_ML_rmse_std
0.1,14.22409971888446,0.09558223755844511,14.168185727921411,0.712771376085323
0.2,13.929246563607986,0.09541338801239461,13.857057960750756,0.6721392023907372
0.3,14.825192633033334,0.1536475185697394,14.763123982228947,0.666705407629682
0.4,16.205002390339267,0.14412047768625294,16.13426390794611,0.7558153908023517
0.5,14.829586570277726,0.15731090407637294,14.760738973686205,0.5705875484977068
0.6,16.0839179896914,0.1138226221509391,16.03554033543697,0.7048136603823094
0.7,16.352553892629114,0.13792579873606053,16.28575396984824,0.6907881414438133
0.8,14.989620554307223,0.15268193444670242,14.903099610057271,0.6443439102180772
