,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.1,0.99977744,3.3517223e-05,0.9997773,3.3564083e-05,0.999784,0.0001271884,0.999784,0.00012722603
0.2,0.992861,7.0439026e-05,0.99282646,7.067906e-05,0.99285716,0.00025738493,0.99282265,0.0002582097
0.3,0.9867438,4.3170505e-05,0.98673475,4.3123175e-05,0.9868059,0.00020674197,0.98679674,0.00020575414
0.4,0.9900652,5.271039e-05,0.9900157,5.2821797e-05,0.99004155,0.00022710097,0.98999196,0.00022775827
0.5,0.98525274,3.873234e-05,0.98515004,4.026994e-05,0.9852331,0.000140507,0.98513067,0.00014308645
0.6,0.926136,0.00024139865,0.923108,0.00024481385,0.9260467,0.0009300213,0.9230173,0.00094420346
0.7,0.9252264,0.00012263567,0.9215685,0.00012095108,0.92519647,0.00043044682,0.9215375,0.00041171053
0.8,0.88690746,0.000104861145,0.8759242,0.000115264105,0.8869128,0.00036871573,0.87592155,0.0004170569
