,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.3,0.29552305,0.0008046032,0.2528397,0.0009420643,0.29605117,0.0023878475,0.25354427,0.0032270248
0.5,0.29871148,0.0010312283,0.2566236,0.0007842576,0.29794008,0.00282121,0.25598696,0.003638621
0.7,0.38605827,0.16562934,0.29050377,0.063164845,0.30439034,0.005134199,0.26017737,0.005378052
