,train_ML_rmse_mean,train_ML_rmse_std,test_ML_rmse_mean,test_ML_rmse_std
0.1,17.116533828486137,0.363918035389062,16.71299830579866,1.7036205535327698
0.2,17.11702894083873,0.3533368789285423,16.635399719367452,1.6974187631562176
0.3,17.129332393073067,0.3603401093568106,16.686139205580666,1.7191679185558195
0.4,17.17438116457545,0.37668853781985556,16.691937385882007,1.7367220341987333
0.5,17.10497559434244,0.3655023495403388,16.66982686054464,1.647121134980875
0.6,17.131728857486326,0.3407104317379441,16.65118373106186,1.6731689117925708
0.7,17.197270421905976,0.4007341886247257,16.64428782311328,1.7183904255409321
0.8,17.201801364937506,0.39332481975805506,16.624657127057276,1.7298162377905695
