,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.1,0.9087556,0.0075751846,0.8846509,0.007884445,0.9094202,0.009593241,0.88560665,0.011509899
0.2,0.36080697,0.009847903,0.35408804,0.01067817,0.35706544,0.053849366,0.3548696,0.053887203
0.3,0.972803,0.0008687789,0.9583209,0.0012618012,0.9736516,0.0031337852,0.95960605,0.00450224
0.4,0.86280775,0.0072222915,0.81202716,0.0070818043,0.8627397,0.0070315367,0.8118494,0.0075883954
0.5,0.638631,0.011908482,0.5411579,0.008715431,0.6381147,0.0088135265,0.54037964,0.006154317
0.6,0.888416,0.003070009,0.8296933,0.004439741,0.88839036,0.0105010895,0.8294905,0.015305185
0.7,0.538287,0.008373208,0.43536466,0.0050638984,0.53888667,0.010395856,0.43612728,0.0084820455
0.8,0.52947867,0.008709465,0.4412911,0.005762662,0.52861273,0.007384031,0.44022775,0.0053782803
