,train_ML_f1_mean,train_ML_f1_std,test_ML_f1_mean,test_ML_f1_std
0.1,0.5476770353737643,0.04993252115825393,0.48994667390077995,0.06429936632908202
0.2,0.45318639858590604,0.039834974643708713,0.3874274760460213,0.038777714302837704
0.3,0.4135638960608891,0.03520234877101455,0.3318731002202583,0.04017886022462567
0.4,0.3161924295131099,0.013758353814429192,0.304138634820598,0.028927395367218934
0.5,0.2563081270153086,0.025874621139085775,0.20946720616035647,0.023490610420608817
0.6,0.2402817154660189,0.019650008475417324,0.2278092513828538,0.03245139122708542
0.7,0.17712105686284765,0.019790547196920954,0.14499871155625174,0.01250797205718608
0.8,0.1972670528095065,0.028497257661161915,0.14850142931775112,0.038419163674868965
0.9,0.07033287351302171,0.0032589092668936378,0.0676627468592463,0.00749400339469887
