,train_ML_f1_mean,train_ML_f1_std,test_ML_f1_mean,test_ML_f1_std
0.1,0.9970412356728342,0.0036237830343106036,0.9970412356728342,0.0036237830343106036
0.2,0.9926252067460487,0.005209914781025822,0.9596527710485983,0.010422457105211412
0.3,0.9955585945483696,0.0043194055830653375,0.9728001534758274,0.007606976833765169
0.4,0.9970412356728342,0.0036237830343106036,0.9911532107013457,0.006017235324339705
0.5,0.9955621168223076,0.0027678196159297945,0.9684366418339982,0.012994013483466607
0.6,0.9613884270631832,0.009545248027316043,0.71719670977239,0.015020269347251385
0.7,0.9948306622040665,0.005507780100905527,0.8625434840346313,0.023094699449169222
0.8,0.751934726366633,0.03499974199896879,0.6501038388778688,0.031489970565943874
