,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.1,0.14538035,0.0014206814,0.12643142,0.0010392388,0.14449407,0.0038628178,0.12577266,0.0036875533
0.2,0.2054623,0.0012211945,0.1846057,0.0013764389,0.20575552,0.0028130948,0.18483755,0.0035739457
0.3,0.16922626,0.0016276004,0.14730436,0.0017555639,0.16906524,0.0032360705,0.14703318,0.0032806566
0.4,0.22529581,0.0023763336,0.20198676,0.0024769562,0.22554521,0.0033797722,0.20227952,0.0041377344
0.5,0.2580914,0.0022752539,0.2491908,0.0021834262,0.2580256,0.002364278,0.2490418,0.0025171486
0.6,0.25014517,0.0022018559,0.23309918,0.0018641561,0.2501754,0.0038108907,0.23308945,0.0036044398
0.7,0.20861879,0.001277264,0.19582947,0.001084722,0.20871422,0.0020009782,0.19585392,0.0011807445
0.8,0.25164604,0.0016573851,0.23593655,0.0015415662,0.25181842,0.002713471,0.2361085,0.0020795653
