,train_ML_rmse_mean,train_ML_rmse_std,test_ML_rmse_mean,test_ML_rmse_std
0.1,10.737660380186298,0.19138896737068484,10.755501331910528,0.639592161006476
0.2,10.312406113812347,0.18008634712078503,10.355672651747838,0.6787895085170579
0.3,12.468537917159697,0.1430794288883,12.498269745331461,0.5156104535214523
0.4,12.636099131038481,0.17964515463839734,12.658833385699038,0.49561335381609023
0.5,11.505061217245379,0.1430813875558133,11.541807141708263,0.6071726660352277
0.6,12.446080435393515,0.14179600240495102,12.455309104127348,0.5837971878156072
0.7,11.714048558353642,0.11830077419821863,11.75676963816752,0.5311841485530574
0.8,11.849468319892475,0.15618595467280502,11.877726963364092,0.5924300075915394
