,train_ML_f1_mean,train_ML_f1_std,test_ML_f1_mean,test_ML_f1_std
0.1,0.5806657791495077,0.076314145459282,0.39842406976903394,0.007541615391697323
0.2,0.4824178707040855,0.06365274153803786,0.6870147728270857,0.06632028764114876
0.3,0.82394137354628,0.04038370852801379,0.4249053812770597,0.023902731223380075
0.4,0.619362536659457,0.10038585190650279,0.40472431433225947,0.014044740635875906
0.5,0.39842406976903394,0.007541615391697323,0.39842406976903394,0.007541615391697323
0.6,0.4881500554469138,0.05083411328203507,0.39842406976903394,0.007541615391697323
0.7,0.39842406976903394,0.007541615391697323,0.39842406976903394,0.007541615391697323
0.8,0.5812142292800854,0.09057851934584717,0.39842406976903394,0.007541615391697323
