,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.3,8.566847,0.72199166,8.4207535,0.73735327,8.570309,0.7910992,8.408758,0.80036926
0.5,7.832158,2.074066,7.692067,2.032093,7.8385134,2.1483316,7.687239,2.109108
0.7,6.8922377,0.80088055,6.7979345,0.8028527,6.81198,0.80479985,6.699566,0.80557793
