,train_ML_rmse_mean,train_ML_rmse_std,test_ML_rmse_mean,test_ML_rmse_std
0.1,11.750141177769901,0.36693773724196127,11.478600069487227,1.551450069894251
0.2,13.025577005114865,0.3526229910768989,12.728122595211614,1.5885872665997374
0.3,11.793691533850737,0.38724164576652936,11.482071211873667,1.6848945643159263
0.4,15.487840813683945,0.39228518099996224,15.18888834906456,1.6237783491579625
0.5,11.49633727620402,0.28664063634234427,11.224277451985046,1.6076792669883682
0.6,11.048733833212442,0.37470458401535667,10.738137641018872,1.6058716817662408
0.7,17.22574538219643,0.41408176886742754,16.77599044644685,1.6665119466937572
0.8,10.924714554910526,0.3753693871867557,10.548816336273612,1.4890257125448936
