,train_ML_f1_mean,train_ML_f1_std,test_ML_f1_mean,test_ML_f1_std
0.1,0.8539954144342937,0.014907351243640194,0.7332720197621733,0.04482200634099826
0.2,0.86770571425357,0.015419514094400306,0.7009721978965142,0.06644582918270149
0.3,0.8906270794735894,0.0162979419193326,0.7688607532915283,0.03777246089179839
0.4,0.9162794407339037,0.020677548505365077,0.7793666729395843,0.03611225125516174
0.5,0.8771453859488612,0.021866877358619485,0.750668965616334,0.06839438139348727
0.6,0.8688833676633431,0.01229097882433704,0.7401015488190815,0.08262707717583515
0.7,0.8767810512008406,0.022332752627739406,0.7693757079432137,0.07922952792499027
0.8,0.8891248189825355,0.01700169449285097,0.7698236938250618,0.037410283070710156
