,train_ML_f1_mean,train_ML_f1_std,test_ML_f1_mean,test_ML_f1_std
0.1,0.7408272630173303,0.04470678776415289,0.7788153275716019,0.04563464960416014
0.2,0.7540566307460829,0.039870237454739194,0.7822875419899761,0.05012949460755003
0.3,0.7653331951912581,0.045412483912959975,0.7555016932845243,0.025802276541855372
0.4,0.7505730660009606,0.0439516784650255,0.7450855538492114,0.03725113095042674
0.5,0.7250730484216354,0.03997990789654874,0.7145567475719607,0.022809991652100813
0.6,0.7338376418789168,0.03219649702891137,0.6943373178789802,0.048581911496543916
0.7,0.7079851075128477,0.0505743687464468,0.616172257436363,0.036879507383572936
0.8,0.6764966585296631,0.0987097648709746,0.5242825870206375,0.037601156836684094
0.9,0.45476865227907426,0.06167419712743126,0.4578302737057681,0.09541986567568782
