,train_ML_rmse_mean,train_ML_rmse_std,test_ML_rmse_mean,test_ML_rmse_std
0.1,8.972935484428689,0.17960816915728964,8.991149466898566,0.7615822123159186
0.2,9.35763506991829,0.19615267007823997,9.400893777644203,0.830422812251401
0.3,8.970309218111478,0.1769155046206078,8.998886677774903,0.7528724486969153
0.4,9.519991310549157,0.21820528647063459,9.511681237596594,0.8522848241479153
0.5,8.980344879114366,0.1814675819750074,8.98548391454318,0.7628796067578228
0.6,8.979677150299649,0.17796215780709193,8.995182887254938,0.728289785351823
0.7,8.74519193144798,0.23526594467824985,8.720894556437397,0.8825978717503616
0.8,8.966419452774895,0.17703229326856743,9.027782899900428,0.7557921586056473
