,RD,ZR,Mean,KNN,MF,Mice,MisF,XGB,OT,HI,GAIN,Mi,NMi,CSDI
Cali,0.7513043421996528,0.7318707186798563,0.7388536966330138,0.7318479304199257,0.7351309583801963,0.7334374017017773,0.7324594321955358,0.7327620926720096,0.7429537323301006,0.7319648958383663,0.7350132606307666,1.8539806977585673,1.7234257056680515,1.1539872564807183
Concre,12.009568986166176,10.454690887126425,11.256661533989751,11.06559605180127,11.872552575725255,10.774392608967535,11.10141877280753,10.74163337975309,11.133879126418364,11.081459894708024,11.918190964701196,14.341116279613356,13.646182844341103,16.69677457482636
Red,0.6945912289825565,0.654937959158534,0.660588323210555,0.6539756702590762,0.6617492537402112,0.6519473373894782,0.6512633475336713,0.6535197916397603,0.6582134170258094,0.6543002180452865,0.6885969580651413,0.6884144407554181,0.7299042992833618,0.8080753920845913
White,0.7938187698591039,0.7624114435291095,0.7735819663939624,0.7707596263993924,0.7672494823208905,0.769484504422522,0.7675443857549492,0.7694750028529647,0.7765455091997111,0.7658742735247298,0.800755256282191,0.8358086259791635,0.8424987831256006,0.8855989941639617
Yacht,8.985754591667519,8.971898776408025,8.999893969385921,9.05112713220075,8.965102216701116,9.021339476115182,9.034363640323686,9.035093165792215,9.029624834556731,9.016893920957324,10.880150350022774,11.262742402369994,12.027034421274834,15.103122692170313
