,RD,ZR,Mean,KNN,MF,Mice,MisF,XGB,OT,HI,GAIN,Mi,NMi,CSDI
Cali,0.7284276820058581,0.6701479564276213,0.6858034973829716,0.6828947865189438,0.6857246425442792,0.6816477767377899,0.682992665012813,0.6827668467397374,0.6871200651523515,0.6809134100018881,0.6959543372399222,1.807876586393976,1.610828764083997,1.1622116346701916
Concre,12.694771161416254,10.769192333246831,13.189966987783853,12.600174839710862,13.284774585841053,11.118021940871982,12.90418237360854,11.949751687142824,12.916832102032464,12.992362188372422,13.590956008508815,15.573082384940042,15.014397514883731,16.808657381058076
Red,0.660191212674529,0.6351907583485044,0.700568826180491,0.6919218659055094,0.6973938239701074,0.678848993959903,0.7003224143134685,0.6817279292126873,0.6803752643298526,0.6771557052273504,0.709993421440142,0.6913998680434146,0.6978162299653323,0.82441362357943
White,0.7686611553783188,0.7380874115766459,0.7895944838073954,0.7678595889635961,0.7804346464499229,0.7810482782070025,0.7761292305104509,0.7970845053962021,0.7424972061947802,0.7718859662969101,0.8203950217985044,0.9462072451518442,0.8683451996533341,0.9087424904719986
Yacht,12.678631915872863,12.356709655707187,12.932093127433898,12.762159072021294,12.980248996777629,12.53431268812446,12.69670003823885,12.809029330603972,12.905031753009592,12.797557338444612,14.098204028108162,16.418953317478007,16.48788362364848,16.95930846565681
