,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.1,0.37711754,0.013461152,0.30932948,0.0077895853,0.35948315,0.019212719,0.29398042,0.015006112
0.2,0.37392235,0.0021287652,0.30718893,0.002055752,0.37603155,0.009625346,0.3108178,0.009441962
0.3,0.37182423,0.00028791156,0.3046511,0.0008387877,0.37324366,0.007071472,0.30629295,0.008567617
0.4,0.37694532,0.0021692957,0.30968922,0.0025434268,0.37343168,0.00849149,0.30673376,0.0060929977
0.5,0.374458,0.0028199577,0.30714083,0.0026825333,0.36942038,0.005050407,0.30325523,0.0051417947
0.6,0.36938056,0.0019706963,0.30304942,0.0012074332,0.36901727,0.002882704,0.30284044,0.0025155123
0.7,0.37153167,0.002588025,0.3047852,0.0022325264,0.36927548,0.0044713183,0.3036972,0.0044320733
0.8,0.37073204,0.0019155568,0.30404225,0.0015393415,0.3684184,0.0030730574,0.3022046,0.001964078
0.9,0.37045175,0.0030306387,0.30372915,0.0022555667,0.3687766,0.0042645293,0.3025596,0.0037532253
