,train_ML_rmse_mean,train_ML_rmse_std,test_ML_rmse_mean,test_ML_rmse_std
0.1,11.713156082892915,0.3181095825934017,11.44724099625464,1.5728864236566085
0.2,12.78811627531898,0.2765003905368849,12.509096675457283,1.7064798147939204
0.3,11.849248674203356,0.3659387643590682,11.507707928961088,1.6381556036579745
0.4,15.501021129461055,0.6213676562513147,15.258339006250202,1.4461646860329165
0.5,11.445811403934211,0.28237412542513046,11.193772410369245,1.5361126872316446
0.6,10.999767397102955,0.30957909461294186,10.738882007595006,1.5422611143260854
0.7,16.992013218476977,0.4955177568143826,16.569050438607356,1.576346546294512
0.8,11.00984294477456,0.3932591321277915,10.628505416410444,1.5195069208807803
