,random,zero,Mean,MF,KNN,MICE,Missforest,XGB,OT,Hyper,GAIN,notmiwae,miwae,tabcsdi
concrete_compression,15.537824501332604,14.725178624162586,14.083177746468678,14.350970494950053,13.58581383150647,13.60962308169465,13.685201534871018,13.56947594745671,14.460523727657812,13.508873817563634,14.550949823895474,14.811190366522538,14.518682153557844,16.83166440633726
wine_quality_white,0.8440946535645587,0.8036928261697713,0.7963652826509581,0.79417391333274,0.7819877710431072,0.7656502761739221,0.7682353889618905,0.7705586421494566,0.8172004701755025,0.7657430783163927,0.8303924434387444,0.7973447048595468,0.7970520867634159,0.9037683860877976
wine_quality_red,0.7603825046858066,0.7193123652025082,0.7041807683908535,0.7035840529180544,0.7089958352345161,0.6833029061735563,0.6918688528961188,0.7967952015867684,0.7342064540020078,0.685778513300153,0.7333509809973566,0.7048801383408392,0.7072324377115995,0.8725001971797319
california,1.0534449527264944,0.9112194712914123,0.9511739790971742,0.9679364338591926,0.9915978975670505,0.8690009690647755,0.8833133636014399,0.8775626810790376,0.9973610230746569,0.8238215511283855,0.9715333728730773,1.057254471885462,1.0279525882889775,1.1979700526480281
yacht_hydrodynamics,14.763844477875375,15.56767521974454,14.684613284422017,14.671924876243263,14.70655599161041,14.695499519784573,14.727559178327047,14.699149373096475,14.888788080928947,14.767903917816408,15.27167461235212,16.594870009251824,16.517813472292247,16.679959518853
