,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.1,inf,,5.5306233e+31,inf,inf,,7.627339e+32,inf
0.2,inf,,inf,,inf,,3.8042947e+34,inf
0.3,inf,,3.554056e+24,inf,4980464000000000.0,9960928000000000.0,231788610000000.0,463577200000000.0
0.4,,,,,,,,
0.5,,,,,,,,
0.6,0.13515459,0.000857428,0.10092592,0.0008907742,0.13501738,0.0021642027,0.10088339,0.0024244534
0.7,0.13713585,0.0010734797,0.101521574,0.00083086157,0.13701117,0.0027720535,0.101382986,0.0020959293
0.8,0.13741936,0.0010439111,0.100437365,0.0008518165,0.13750483,0.0023722262,0.10045992,0.001668978
0.9,0.13533974,0.0006536479,0.10138122,0.00095242105,0.13492969,0.0017346278,0.10109987,0.0015453976
