,train_ML_f1_mean,train_ML_f1_std,test_ML_f1_mean,test_ML_f1_std
0.1,0.4985804526160503,0.045334196577945386,0.46346786138731905,0.07001196412832837
0.2,0.41464499676632344,0.03889718407603349,0.3493617357577345,0.017515616560888018
0.3,0.37562586277503557,0.0347998683715738,0.32075019014393447,0.05057864341755443
0.4,0.30315099583781435,0.03284187748483067,0.2859650989560844,0.029745235300106757
0.5,0.2649647779183725,0.024165805875777293,0.20723433134480373,0.02004575259158469
0.6,0.2329318721204352,0.026361281620397473,0.20230949189791972,0.03038670451196608
0.7,0.17694204433155872,0.021232680352124,0.121793491526148,0.022317548812852753
0.8,0.1957148948671808,0.030413159248552337,0.14670075085770828,0.03670657522805838
0.9,0.08596509638707261,0.004582147586052367,0.07973035503150352,0.011546568915882119
