,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.3,0.43119368,0.0014537746,0.34565854,0.002028071,0.43065697,0.005529597,0.3447578,0.0076177325
0.5,0.43978077,0.0011675641,0.34076887,0.0014340864,0.44030818,0.0041268766,0.34128395,0.0051982733
0.7,0.4048341,0.00026774406,0.30475783,0.0004844463,0.40445095,0.0016539304,0.3042298,0.0017810698
