,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.1,0.5062263,0.0023783343,0.5047382,0.0023415636,0.5110316,0.005869521,0.5078391,0.00568878
0.2,0.5060576,0.0021989658,0.5017746,0.0020082318,0.5092368,0.008633813,0.50314415,0.008402441
0.3,0.50927,0.0022278347,0.5004833,0.002221485,0.5116793,0.007341067,0.50183797,0.007655928
0.4,0.5164534,0.002282535,0.5013956,0.0023771834,0.5162822,0.007408876,0.50036824,0.0073511093
0.5,0.5236484,0.0018209314,0.5007301,0.0019273832,0.5244242,0.0054558944,0.5014215,0.0063302065
0.6,0.53306395,0.0026591565,0.5013908,0.0029458744,0.53404826,0.006468463,0.5018233,0.007952063
0.7,0.5435277,0.0020249002,0.5025996,0.0021076365,0.54477555,0.0042343177,0.50384986,0.0044907974
0.8,0.5542971,0.00063384924,0.50210744,0.0008881561,0.5540816,0.0067665307,0.5026531,0.006751196
